116.453765733507,39.933679470487
116.49942952474,39.975173339844
116.289070909289,40.095185818143
116.397444390191,39.94080186632
116.353798285591,39.918417426216
116.271424424914,39.86555718316
116.37671061198,39.993926323785
117.114620496962,40.108298068577
116.136039767796,39.734342447917
117.090260416667,40.165560980903
116.123639865452,39.72387342665
116.434434136285,39.923569064671
116.325681423612,39.96749701606
116.303042534723,40.098044976129
116.417452256945,39.852778320313
116.637350260417,40.266954752605
116.453432888455,39.979162326389
116.359940592448,39.916638183594
116.415787760417,40.179481065539
116.453742404514,39.979381781685
116.379976942275,39.933177083334
116.315007595487,39.886833767362
116.427820366754,39.90484483507
116.380718044705,39.861444227431
116.491542426216,39.99719780816
116.306131998698,39.977022840712
116.251178656685,39.970978190105
116.36367811415,39.91857421875
116.456472710504,39.960815429688
116.353366427952,39.986050075955
116.327411566841,39.938468967014
116.412479383681,39.888791775174
116.28577826606,39.957124023438
116.270145670573,39.881037326389
116.460843370226,39.907693684896
116.160481499566,39.734225260417
116.664056260851,40.356870659723
116.629509819879,40.29562201606
116.395281575521,40.002423773872
116.372776963976,39.940228678386
116.457682834202,39.91271077474
116.445218912761,39.955945638021
116.333203125,39.928159450955
116.375530327691,40.005255262587
116.639518229167,39.905934244792
116.35708685981,39.932263997396
116.252168511285,40.048911946615
116.479506835938,39.856914605035
116.475099283855,39.911679416233
116.667918023004,39.899611545139
116.660718858507,40.215982259115
116.37104031033,39.836020236546
116.240412326389,39.933900282119
116.379466688369,39.938816731771
116.470686035157,39.999274902344
116.209351942275,39.901481933594
116.325317382813,39.943055555556
116.362560492622,39.951774088542
116.322016059028,39.687416449653
116.519447970921,39.858167317709
116.340655653212,39.967385796441
116.32417670356,39.881739908855
116.452492675782,39.958873155382
116.615730794271,40.053668619792
116.355126410591,39.959591742622
116.1406507704,39.735896809896
116.358217230903,39.917005208334
116.233678385417,40.218348524306
116.35560655382,39.952652452257
116.393946940105,39.900068088108
116.490142415365,39.95918999566
116.469106445313,39.892273763021
116.389941677518,39.887224392362
116.42656358507,39.918006727431
116.279793565539,39.965708550348
116.315265570747,39.868122829862
116.447319335938,39.993724229601
116.417787000869,39.816565483941
116.298174099393,39.946629231771
116.367156032987,39.928690049914
116.416765136719,40.015966796875
116.444318576389,39.941216634115
116.447523871528,39.956091851129
116.311463758681,39.987482367622
116.353117133247,39.922626681858
116.689972873264,39.920984429254
116.371081542969,39.846041124132
116.677534722223,39.895509440105
116.676542697483,39.904068196615
116.346952853733,40.063282606337
116.34541531033,39.959574110244
116.460608723959,39.869022081164
116.364951171875,39.996439887153
116.327059190539,40.000941297744
116.261709798178,40.224311252171
116.519148763021,39.855868326823
115.968542480469,40.45377468533
116.126835666233,39.726431206598
116.425714246962,39.915447048612
116.30587999132,39.964961751303
116.291959635417,39.907819010417
116.434622395834,39.9133984375
116.384767252605,39.894120279948
116.378532986112,39.994288465712
116.331492784289,39.952077365452
116.472059190539,39.983260633681
116.333351508247,39.987982855903
116.43094373915,39.959414605035
116.644885796441,39.875530598959
116.445704752605,39.933764105903
116.314656846789,39.961206597223
116.436802842882,39.941037055122
116.403788248698,39.951584743924
116.410301106771,39.972416178386
116.382972005209,39.869017198351
116.116738823785,40.08948296441
116.658389485678,40.112155490452
116.343370496962,40.030773925782
116.632440049914,40.336255425348
116.42792046441,39.904824761285
116.416411946615,39.846128200955
116.391395128039,39.976959906685
116.424234754775,39.981351182726
116.353706054688,39.979260253907
116.637103407119,39.904970974393
116.348809950087,39.937089572483
116.337127549914,39.893045518664
116.467888454862,39.879315863716
116.441111382379,39.91506998698
116.427400716146,39.977118598091
116.375521375869,39.865328504775
116.40751546224,40.003057454428
116.322514377171,39.967311197917
116.40386420356,39.9947265625
116.323607584636,39.897339952257
116.429105902778,39.736349826389
116.459403211806,39.948978949653
116.287028537327,40.098653700087
116.385026584202,39.885060221355
116.27243733724,40.033016221789
116.50817952474,40.148779568143
116.357899576823,39.866341959636
116.320046115452,39.946005588108
116.415890570747,39.90952202691
116.424582519532,39.969090440539
116.274510091146,39.895000813803
116.106867675782,39.801119249132
116.426324327257,39.921306966146
116.505291341146,39.858099772136
116.269091254341,40.076297200521
116.365230848525,39.989930013021
116.450634765625,39.941496039497
116.489875759549,39.975401475695
116.405905219185,40.000447319879
116.319618869358,39.896792534723
117.122895507813,40.156228027344
116.105878092448,39.726531032987
116.357516276042,39.99350748698
116.37442952474,39.864596896702
116.25671061198,39.850771484375
116.29515326606,39.901122775608
116.36317545573,39.904682617188
116.343563368056,39.976581488716
116.450075954862,39.94120686849
115.974590657553,40.463734266494
116.378582356771,39.842040744358
116.298777126737,39.961780870226
117.109994845921,40.145513237848
116.588188205296,40.068371310764
116.30679280599,39.972253689237
116.359539659289,39.915067274306
116.59247748481,40.079929470487
116.480842827691,39.933835177952
116.469589029948,39.92220404731
116.68896999783,39.918302137587
116.461192220053,39.907052951389
116.364861111112,39.997909884983
116.316103786893,39.99105061849
116.510386013455,40.036903754341
116.347868381077,39.792788628473
116.431096191407,39.977855360244
116.510307074653,39.893266601563
116.450561523438,39.916514756945
116.687910970053,39.871857910157
116.351617838542,39.877561577691
116.233638780382,40.219508463542
116.468446451823,39.950648057726
116.393811577691,39.86392578125
116.459937065973,39.989259440105
116.424675292969,39.915747884115
116.335525173612,39.976946343316
116.356720648872,39.89244140625
116.482443576389,39.908929578994
116.253161621094,39.92333577474
116.353153211806,39.890355088976
116.327277289497,39.983700900608
116.438697916667,39.856870117188
116.304774305556,39.93862874349
116.525400390625,39.887982042101
116.320219726563,39.896843532987
116.327266981337,39.757306043837
116.45363389757,39.916508789063
116.218045518664,39.771790364584
116.128113335504,39.725669759115
116.359201660157,39.934947916667
116.473384874132,39.909423828125
116.419538302952,39.907010362414
116.689683159723,40.312326660157
117.109904785157,40.145503200955
116.489904513889,39.969871419271
116.413190917969,39.975565863716
116.462113444011,39.934412163629
116.232070855035,40.144459906685
116.3251171875,39.94418484158
116.479453938803,39.981281195747
116.353488498264,39.92534749349
116.230792100695,40.212559950087
116.233150499132,40.228180338542
116.360697157119,39.8811976454
116.26350124783,40.235013563369
116.253017849393,39.897814398872
116.398789333768,39.970823838976
116.358572048612,39.94790717231
116.414663085938,39.848748914931
116.434937879775,39.958110080296
116.662702365452,39.888391113282
116.251101616754,40.216889919705
116.498863389757,39.98796576606
116.327277289497,39.984440917969
116.690632324219,39.90252468533
116.457333984375,39.91332139757
116.372202419705,39.911686469185
116.338330891928,39.972461480035
116.354962565105,39.932340223525
116.465257703994,39.960396050348
116.529149848091,39.909152560764
116.321213107639,39.904865993924
116.315740017362,39.968468967014
116.334902615018,39.89482123481
116.356159667969,39.967543945313
116.43413764106,39.946530761719
116.262906629775,40.05051296658
116.629113498264,40.096982150608
116.356342230903,39.910521647136
116.20991265191,39.916781684028
116.332765028212,39.724842393664
116.497160101997,39.990390896268
116.633264431424,40.125959201389
116.400025499132,39.865678982205
116.588458930122,40.076901584202
116.461220703125,39.89596218533
116.667485080296,39.885109863282
116.358632541233,39.950857476129
116.614709743924,40.054338107639
116.318307834202,39.985294325087
116.68377468533,40.375603841146
117.131807454428,40.136268174914
116.356012369792,39.91560139974
116.250562065973,40.21815999349
116.326552191841,39.883464626737
116.433007541233,39.933891330296
116.37019639757,39.966236165365
116.461258680556,39.955555013021
116.444508192275,39.938876410591
116.423215874566,39.983432074653
116.469686957466,39.910973036025
116.435145128039,39.866795247396
116.351382107205,39.986456434462
116.393289659289,39.997952202691
116.333935004341,39.928961046007
116.32178249783,39.966149631077
116.388748372396,39.943846299914
116.482057291667,39.997694769966
116.319479166667,39.75294108073
116.64478624132,40.345004611546
116.322658691407,39.923709581164
116.459801432292,39.871283908421
116.365510525174,39.985280219185
116.448964029948,39.908197428386
116.364749891494,39.917265896268
116.63568359375,40.318884819879
116.599496256511,39.92548936632
116.274284125435,40.003846028646
116.564583062066,39.938662380643
116.468719075521,39.828920355903
116.455451660157,39.933766276042
116.234053005643,39.955935601129
116.427820366754,39.904794650608
116.349397243924,39.906469184028
116.455502929688,39.944286838108
116.382233886719,39.962801106771
116.367093370226,39.763228081598
116.270858561198,40.048996310764
116.475487738716,39.982001681858
116.332415364584,39.732572699653
116.477276475695,39.868741319445
116.386270345053,39.976795789931
116.683941514757,39.885291069879
116.17628092448,39.834096137153
116.434871419271,39.908847927518
116.441020507813,39.907759874132
116.379796820747,39.935047200521
116.35363905165,40.00119140625
116.36310655382,39.913972981771
116.630684136285,40.313817816841
116.417059190539,39.975614691841
116.28946967231,39.8590234375
116.475388183594,39.98205186632
116.386822102865,39.838468695747
116.440424804688,39.929861653646
116.392590332032,39.860935058594
116.613558213976,40.050927191841
116.509604492188,39.8559765625
116.281137695313,39.9128773329
116.361388888889,39.9560023329
116.13605170356,39.746883680556
116.647033962674,40.288793402778
116.397716200087,39.9515625
116.686281467014,39.913257107205
116.424740397136,39.954189724393
116.378916015625,39.863932291667
116.490167371962,39.921258138021
116.367003038195,39.981862250435
116.425112575955,39.824941948785
116.288201497396,39.959116753473
116.443725314671,39.907315809462
116.322785644532,39.896448296441
116.474654405382,39.937651909723
116.325351291233,39.972196723091
116.478098958334,39.910891384549
116.491603461372,39.933634440105
116.36408311632,39.875752766928
117.122715386285,40.153878038195
116.353146972657,39.918526475695
116.502815755209,39.895279134115
116.38166124132,39.949679904514
116.370047471789,39.977086588542
116.302185601129,39.907763400608
116.668263617622,40.090721842448
116.438841959636,39.961905381945
116.357726508247,39.845990125869
116.270693088108,39.934120551216
116.378400607639,39.904184027778
116.644845920139,39.874840223525
116.324751519098,39.983896213108
116.474704318577,39.937411838108
116.33179796007,39.763265245226
116.363465169271,39.89908311632
116.316716579862,39.928048773872
116.658630642362,40.038350965712
116.369917534723,39.978416612414
116.434259168837,39.959681260851
116.352573513455,39.976638183594
116.352744954428,39.912785644532
116.240519476997,40.213803168403
116.460939398872,39.952795681424
116.428180067275,39.904884440105
116.293792046441,40.205324164497
116.27989312066,39.887644856771
116.326007758247,39.933436143664
116.314957411025,39.886493598091
116.607356499566,39.912508951823
116.482631835938,39.900298394098
116.507090657553,39.90223687066
116.841388617622,39.755479329428
116.466378309462,39.988885091146
116.450208333334,39.961037597657
116.451057942709,39.826388346355
116.317858886719,40.074668782553
116.400139973959,39.900351019966
116.435723470053,39.933788248698
116.394536132813,39.965861545139
116.365446777344,39.883375108507
117.110014919705,40.145513237848
116.124959038629,39.7309632704
116.395651855469,40.002453884549
116.369546983507,39.978946126303
116.522582736546,39.906191134983
116.64180311415,39.905777452257
116.329376898872,39.946873372396
116.440541178386,39.978213975695
116.321362033421,39.892775336372
116.357685004341,39.91029405382
116.629330783421,40.307674696181
117.12685139974,40.139803331164
116.328189561632,39.910959201389
116.379166124132,39.863752712674
116.253421223959,40.221410047744
116.353906792535,39.978750813803
116.68269124349,39.988963487414
116.379030761719,39.972007921007
116.539391818577,39.95663764106
116.335802680122,40.02794921875
116.322964409723,39.961101616754
116.64440483941,40.341672905816
116.428968912761,39.977117241754
116.351893174914,39.985987413195
116.588734266494,40.343055826823
116.332971462674,39.992662217882
116.232066786025,39.88926405165
116.434388563369,39.95418077257
116.36474609375,39.889074435764
116.339286024306,39.992884114584
116.520448676216,39.966640082466
116.59243733724,40.079889322917
116.657138129341,40.125834689671
116.51711561415,39.925467936198
116.302503797744,39.963576660157
116.461228298612,39.876971028646
116.32598687066,39.929385850695
116.42798014323,39.904854600695
116.322026095921,39.68703640408
116.447435167101,39.963192545573
116.312337782119,39.928081054688
116.325347222223,39.941125217014
116.660898980035,39.900428602431
116.381541341146,39.878836263021
116.487325575087,39.979319118924
116.454567871094,39.961629503039
116.257110731337,40.003969455296
116.477385525174,39.86562093099
116.408805881077,39.93232421875
116.358400878907,39.868173014323
116.702545030382,39.909645996094
116.304075249566,39.952668457032
116.474619954428,39.90314046224
116.339292263455,39.742187228733
116.432702636719,40.039696994358
116.432321777344,39.956182996962
116.47654296875,39.973818630643
116.441214192709,39.864026963976
116.439750162761,39.960274251303
116.354112413195,39.869895562066
116.439609646268,39.9559242079
116.457742513021,39.91270046658
116.361041666667,39.981742892796
116.34862358941,39.967890625
116.447510850695,39.932810872396
116.428184950087,39.941186252171
117.109634602865,40.14552327474
116.118318413629,39.733408203125
116.36794623481,39.993844401042
116.439470486112,39.959664442275
116.63928765191,39.906024034289
116.595083550348,39.900919325087
116.361528862848,39.954652506511
116.372587076823,39.941788465712
116.255855848525,39.889463704428
116.325531412761,39.969367133247
116.450536838108,39.881752929688
116.443548990886,39.930427246094
116.419392089844,39.933561740452
116.669161512587,39.900123697917
116.373245985244,39.927208658855
116.327731933594,39.788129882813
116.263700629341,40.228992513021
116.522862684462,39.763279622396
116.372591417101,39.899776475695
116.448094889323,39.97208170573
116.302996419271,39.826889919705
116.151839463976,40.21363796658
116.635096028646,39.877497287327
116.471300998264,39.905118815105
116.349461805556,39.939640842014
116.479371744792,39.888686794705
116.35271592882,39.99338921441
116.501810980903,39.829728190105
116.389559190539,39.870823296441
116.424985080296,39.915647786459
117.10984483507,40.145503200955
116.123610026042,39.723363172744
116.588329535591,40.080472005209
116.455750868056,39.933845757379
116.343494466146,39.985521918403
116.371224229601,40.009559733073
116.433402235244,40.04563639323
116.616681857639,40.054389105903
116.450374620226,39.936105957032
116.352867838542,40.004200032553
116.48984483507,39.968531358507
116.513656141494,39.906147189671
116.352624240452,39.9083851454
116.441260036893,39.906939561632
116.286623535157,39.839698621962
116.431044650608,39.965144856771
116.448738064237,39.933918999566
116.343341200087,39.889506835938
116.477196451823,39.867911512587
116.337902832032,39.992941623264
116.316603190105,39.903447265625
116.449714355469,39.99541015625
116.469191351997,39.930505371094
116.430956759983,39.981215549046
116.372237413195,39.947788085938
116.636652289497,39.904280598959
116.428219943577,39.977198079428
116.380867784289,39.932908257379
116.424255371094,39.915588378907
116.216318359375,39.915552842882
116.683020019532,40.281656901042
116.253488769532,39.90380452474
116.365509711372,39.905496419271
116.253831922744,39.929506022136
116.236106228299,40.224237467448
116.363544379341,39.891362847223
116.467364095053,39.908128797744
116.342725694445,40.007691514757
116.420598144532,39.984353569879
116.592677137587,40.079819335938
116.615009765625,40.053997938369
116.583422037761,39.915906846789
116.450706380209,39.807307671441
116.383336046007,39.969932454428
116.487568630643,39.861462402344
116.435467393664,39.960299479167
116.516497667101,39.923249782987
116.29046983507,39.998631456164
116.401477593316,39.877970377605
116.435857476129,39.964659288195
116.380405544705,39.992690700955
116.34773952908,39.952918294271
116.461852756077,39.924012315539
116.354287109375,39.97707139757
116.478728569879,39.99650390625
116.306932779948,39.970703938803
116.627441677518,40.02708577474
116.24614312066,39.903766276042
116.448222384983,40.029994303386
116.373660210504,39.878386773004
116.502393934462,40.016666666667
116.633582085504,40.336086968316
116.233429904514,40.225749782987
116.36307671441,39.917403157553
116.463034396702,39.888687879775
116.330496690539,39.775504014757
116.45599202474,39.874132215712
116.288057725695,40.007068956164
116.352587348091,40.007109646268
116.489715440539,39.969491916233
116.142177463108,40.10464952257
116.408556586372,39.937974446615
116.418084852431,39.802464192709
116.081112196181,39.716377224393
116.311741807726,39.968601888021
116.353283420139,39.890755479601
116.449411621094,39.971359592014
116.425608181424,39.94361843533
116.241459960938,39.848155110678
116.142008463542,39.741285536025
116.436486273872,39.889245062935
116.662493760851,39.904621582032
116.432162272136,39.958153483073
116.577510579428,39.931883680556
116.259826660157,39.900194769966
116.258346354167,40.046631944445
116.439386935764,39.859179416233
116.669147677952,39.87055202908
116.471684027778,39.862125379775
116.191151801216,39.852869737414
116.466988661025,39.932890625
116.63002983941,39.900092773438
116.160846354167,40.071717122396
116.659589029948,40.316191134983
116.466076388889,39.897021213108
116.474993489584,40.01170437283
116.563674587674,39.783943684896
116.139351128473,39.940303819445
116.27553873698,39.955474717882
116.319969075521,39.669239637587
116.29890733507,39.960670844185
116.228397352431,39.925039333768
116.278728841146,40.01396999783
116.403423665365,39.992386338976
116.326064181858,39.755943467882
116.489666883681,39.978342285157
116.461462673612,39.915652669271
116.419468315973,39.978433973525
116.445879448785,39.970955403646
116.414951443143,39.910552300348
116.353991699219,39.792709689671
116.237173394098,40.21275499132
116.405843641494,39.915243055556
116.337980414497,39.750965711806
116.415353732639,39.857279459636
117.257207845053,40.313961317275
116.357384711372,39.912213541667
116.462989095053,39.920539279514
116.408902452257,39.980896538629
116.426811794705,39.906605902778
116.472951660157,39.948946940105
116.317255588108,39.763298068577
116.592457139757,40.07945936415
116.475717230903,39.910427517362
116.450749511719,39.905853678386
116.280232747396,39.957288682726
116.478308648004,39.911120876737
116.164399956598,40.241891276042
116.346281195747,39.988767089844
116.474276801216,39.944883083768
116.500783420139,39.89335530599
116.305798882379,39.959221462674
116.140920138889,39.735896538629
116.344451497396,39.946281738282
116.478169487848,39.916281467014
116.616401367188,40.054568956164
116.372787543403,39.869944932726
116.628477918837,40.293690321181
116.339899088542,39.857928873698
116.371170518664,39.91106499566
116.309345160591,40.028940700955
116.622503797744,40.174813910591
116.363304307726,39.89431233724
116.424772949219,39.973460286459
116.408387315539,39.94278483073
116.470446777344,39.999015570747
116.413718532987,39.959175075955
116.198828938803,39.908449435764
116.458483615452,39.861116265191
116.355621744792,39.843236490886
116.368718804254,39.855798339844
116.311118164063,40.025983615452
116.346431206598,39.912463921441
116.428949381511,39.907003851997
116.502820638021,39.931561143664
116.418727756077,39.897750379775
116.502691786025,39.93620171441
116.461955566407,39.946753200955
116.226938205296,40.212423773872
116.320249565973,39.892663574219
116.481784939237,39.900670844185
116.358879394532,39.923576660157
116.446922200521,39.933651801216
116.340139431424,40.004926757813
116.639350585938,39.926025119358
116.324427354601,40.031687825521
116.651133083768,40.12818467882
116.563413357205,39.923643934462
116.428530002171,39.909364420573
116.440952148438,39.917950575087
116.281592881945,39.874025607639
116.385974934896,39.865379774306
116.290974934896,39.957890082466
116.462180447049,39.912781032987
116.645547417535,40.34130452474
116.353135850695,39.985439724393
116.264790852865,39.93100748698
116.376486816407,39.895341254341
116.335556369358,39.911873372396
116.457899576823,39.89338921441
116.282310655382,39.928199327257
116.392380099827,39.9333984375
116.494071723091,39.91578640408
116.321831054688,39.953439127605
116.336906195747,39.962038302952
116.405652669271,40.055330403646
116.427580566407,39.904835069445
116.367564290365,39.911919759115
116.455707736546,39.910044487848
116.364278971355,39.916555175782
116.639628634983,39.905654568143
116.42678249783,39.911475965712
116.3761328125,39.942553168403
116.376037055122,39.976794704862
116.452824978299,39.908840332032
116.345189073351,39.91661187066
116.300748969185,40.024976942275
116.325727267796,40.084983723959
116.477570800782,39.908252766928
116.338884277344,39.913919813369
116.290529785157,39.998401421441
116.394309082032,39.840534667969
116.650279405382,39.882819281685
116.460383300782,39.897694227431
116.677323676216,39.89566921658
116.239010959202,39.837135687935
116.433318142362,39.940801323785
116.276174587674,40.146437988282
116.400812445747,39.988565538195
116.46282280816,39.945081108941
116.438509928386,39.942864854601
116.422164442275,40.039435492622
116.616550021702,40.044548339844
116.463012152778,39.945740831164
116.433595106337,39.84974609375
116.37907389323,39.99422905816
116.645288085938,39.885241699219
116.437581380209,39.940546061198
116.430310329862,40.000787217882
116.429886067709,40.037019585504
116.325726182726,39.777485080296
116.633754340278,40.352101779514
116.499419487848,39.973363444011
116.446251898872,39.84739827474
116.436816134983,39.893544650608
116.457120496962,39.958024088542
116.411601833768,39.905522732205
116.437883300782,39.884552680122
116.756641167535,39.889975857205
116.373149414063,39.878426106771
116.332045355903,40.038192816841
116.475105794271,39.88447781033
116.404239908855,39.962425401476
116.460195041233,39.905635036893
116.198680013021,39.914309895834
116.434668511285,39.957450358073
116.37586046007,40.002285427518
116.369807942709,39.982176649306
116.342246636285,39.94825764974
116.381621907553,40.101458604601
116.237183702257,39.841507161459
116.385187988282,39.966664225261
116.700533311632,39.857119954428
116.41516140408,39.839038085938
116.546589084202,39.873725585938
116.25845811632,40.209668511285
116.334240993924,39.968203667535
116.615520562066,40.054878472223
116.294267849393,39.868549804688
116.331697591146,39.764005262587
116.477133517796,39.991427951389
116.379901258681,39.965748697917
116.29450764974,39.865980088976
116.339983181424,39.887870551216
116.333972981771,39.763339572483
116.634145236546,40.352132432726
116.49777967665,39.928356119792
116.418797471789,39.897610405816
116.186073676216,39.762141384549
116.341667209202,39.889774034289
116.301336534289,39.924142795139
116.450491807726,39.917764756945
116.438906521268,39.922233615452
116.337209201389,39.978719618056
116.654420572917,39.888556586372
116.459426269532,39.898956163195
116.357464192709,39.981557074653
116.635345594619,39.871327311198
116.37865749783,40.097115071615
116.389921603733,39.886814507379
116.464537760417,39.723719618056
116.413477105035,40.095122884115
116.504384765625,39.93100640191
116.382144911025,39.972841525608
116.374316948785,39.99637342665
116.489856228299,39.9793617079
116.283504503039,39.870727267796
116.451465115018,39.959555121528
116.438580729167,39.94978515625
116.398564724393,39.791912706164
116.225049641928,40.19947374132
116.392561848959,39.872245551216
116.341371527778,39.923075086806
116.450013292101,39.919565972223
116.159842936198,39.730965983073
116.634203016494,40.335967610678
116.206666666667,39.88964545356
116.359735785591,39.810821126303
116.431776801216,39.989425184462
116.51204779731,39.949554307726
116.365124240452,39.870454101563
117.125364040799,40.153855794271
116.733986816407,39.953349066841
116.434511990018,39.981871744792
116.358904893664,39.889564887153
116.234002821181,39.954965820313
116.440683322483,39.922051052518
116.688526475695,39.902030707466
116.29292670356,40.026196017796
116.495894911025,39.91518093533
116.244645724827,40.213380805122
116.472604709202,39.890104709202
116.328353407119,39.937390950521
116.439438476563,39.869909939237
116.324356282553,39.951583930122
116.318396538629,39.975964084202
116.638530544705,40.329191351997
117.109924858941,40.145513237848
116.343444281685,39.762307400174
116.288420681424,39.952446831598
116.393273925782,39.883456488716
116.311389160157,39.880476888021
116.3677601454,39.878388400608
117.110014919705,40.145493164063
116.458684895834,39.949140353733
116.359709743924,39.91365749783
116.615410427518,40.05467827691
116.642526584202,40.309631618924
116.473011610244,39.948646647136
116.638636067709,39.902462836372
116.418298068577,39.89962076823
116.26530436198,40.030872395834
116.273430989584,39.90731092665
116.406852213542,39.904962836372
116.399633517796,39.998125542535
116.470319824219,39.871399197049
116.42679280599,39.914516059028
116.417746310764,40.029847276476
116.449969618056,39.893034667969
116.259907226563,39.903834906685
116.163960232205,39.719607204862
116.12064561632,39.734206814237
116.339468858507,39.938502061632
116.108365071615,39.935687391494
116.35318359375,39.969949001737
115.993438042535,40.445370008681
116.508588867188,39.932623697917
116.282094455296,40.033704155816
116.293768988716,40.034117296007
116.457942165799,39.913080240886
116.380533854167,39.979650065105
116.400427517362,39.953063693577
116.390380045573,39.872333984375
116.42352077908,39.949340277778
116.642296820747,39.926449110244
116.249022352431,39.912915852865
116.407899305556,39.957075195313
116.417113172744,39.931452636719
116.330405544705,39.994077419705
116.63786187066,39.881671006945
116.429272189671,39.930184733073
116.189613715278,39.91108561198
116.458829481337,39.911258138021
116.455503472223,39.94770670573
116.394042697483,39.943250054254
116.814211697049,39.855107693143
116.391388346355,39.997960883247
116.251699490018,39.903834906685
116.691944715712,39.89229654948
116.295979275174,39.861751844619
116.271536458334,39.880888129341
116.365037163629,39.967578667535
116.375670844185,39.860798068577
116.423756781685,39.99368218316
116.399865451389,39.94076280382
116.359550238716,39.919027506511
116.490654296875,39.912686360678
116.425110948351,39.96108968099
116.265300021702,39.924027235244
116.514980740018,39.902973090278
116.420039333768,39.91686062283
116.412261013455,40.119935438369
116.408802625869,39.980616590712
116.326423068577,39.967508409289
116.336225314671,39.817658691407
116.653936631945,39.945138346355
116.295091417101,39.886981879341
116.462308485244,39.976393771702
116.38182779948,39.850124782987
116.455863715278,39.956506347657
116.357722167969,39.88616265191
116.390622287327,39.886324869792
116.627646484375,39.904140353733
116.425618760851,39.949388834636
116.320370551216,39.900504014757
116.466677788629,39.993904622396
116.729889594185,39.948035210504
116.463343098959,39.957850477431
116.425304633247,39.915977376303
116.480275065105,39.861072591146
116.485084092882,39.908392198351
116.301850043403,39.945554741754
116.234165581598,40.2001953125
116.465490993924,39.918063693577
116.646111111112,39.893193359375
116.43727186415,39.941286621094
116.365500488282,39.985410427518
116.58815999349,40.080432128907
116.455081380209,39.925436469185
116.37231499566,39.85722357856
116.264657389323,39.906026204428
116.337049696181,39.98461968316
116.138774414063,39.735169270834
116.640746799046,40.341807725695
116.135361056858,39.731182725695
116.645093315973,40.317867567275
116.659909667969,40.315991753473
117.119104003907,40.135978461372
116.715174696181,39.902805447049
116.294197048612,39.864599609375
116.384037272136,39.899179958768
116.504773763021,39.936955566407
116.403445909289,39.933543565539
116.339006618924,40.002974175348
116.406569824219,39.888171929254
116.310195855035,39.946888292101
116.236492513021,40.200383572049
116.296287163629,39.842380913629
116.540818684896,40.116463758681
116.426811794705,39.905535753039
116.352060004341,39.95806640625
116.494367404514,39.96551812066
116.367590060764,39.952612033421
116.666772732205,39.883298611112
116.400019802518,39.899270833334
116.410140787761,39.967785915799
116.306473524306,39.9077601454
116.412850206164,39.968885633681
116.513675944011,39.906117350261
116.304972873264,39.92427842882
116.341337076823,39.967416992188
116.306440972223,39.889919162327
116.612298990886,40.296159396702
117.022411838108,40.137403971355
116.307332899306,39.965614149306
116.663261447483,39.870451117622
116.36199327257,39.905830891928
116.612465549046,40.035095757379
116.299405653212,39.867457139757
116.250711534289,40.215479600695
116.342311197917,39.981129557292
116.407554253473,39.992336968316
116.312264539931,39.907520073785
116.482509765625,39.881367730035
116.237162000869,39.903830837674
116.260565592448,40.043181966146
116.506745876737,40.006733127171
116.35119140625,39.90954264323
116.477929416233,39.90770155165
116.339412434896,39.740747070313
116.244833984375,39.90395670573
116.480763075087,39.860981445313
116.685796983507,39.886655002171
116.461873101129,39.927592502171
116.4019007704,39.972845052084
116.421207139757,39.907799479167
116.647801920573,40.335296495226
115.990400661893,40.463898654514
116.476320529514,39.876044379341
116.351360405816,40.047159559462
116.332957899306,40.041164822049
116.459155544705,39.962989908855
116.375230848525,39.864857855903
116.310559624566,39.894726291233
116.637697211372,40.314576280382
116.382362467448,39.878907063803
116.477203776042,39.996127929688
116.628500162761,40.310914713542
116.466496582032,39.980414225261
116.403679741754,39.963755425348
116.379106445313,39.866242675782
116.312703993056,39.89732014974
116.408461642796,40.047079806858
116.487933485244,39.980767415365
116.180791015625,39.92724310981
115.978030327691,40.459781901042
116.33863389757,39.766748860678
116.435099012587,39.893836805556
116.135989854601,39.731952039931
116.660487196181,40.359825032553
116.394333767362,39.802391764323
116.228397352431,39.925039333768
116.45040201823,39.917305230035
116.681294487848,39.888366156685
116.366982693143,39.907438693577
116.4553515625,39.930886230469
116.269828830296,39.903528374566
116.44274983724,39.706899142796
116.432281629775,39.955273166233
116.344188910591,39.932780761719
116.453315700955,39.923449978299
116.437152235244,39.941226942275
116.350390082466,39.986544867622
116.316142578125,39.756655273438
116.141179470487,39.735906032987
116.360053168403,39.934479166667
116.586510687935,40.078313259549
116.273834092882,40.00270562066
116.000424804688,40.465649142796
116.393953179254,39.946820203994
116.437128363716,39.913385416667
116.338705240886,39.849155815973
116.443775227865,39.906795789931
116.264696723091,39.897925889757
116.585790473091,39.919625108507
116.336134982639,39.817908799914
116.418529188369,39.983464355469
116.308882107205,39.864701877171
116.29361029731,39.81839545356
116.491139594185,39.965437554254
116.327682834202,39.644069281685
116.312154947917,39.986443413629
116.444638943143,39.873512369792
116.237571343316,39.902370605469
116.316604003907,39.98478108724
116.424466959636,40.071506076389
116.436812608507,39.941077202691
116.343388129341,39.79041015625
116.326896430122,39.983810221355
116.431609971789,39.937902832032
116.3504945204,39.72188530816
116.636173231337,40.308572862414
116.420317382813,39.977233344185
116.353177625869,39.924146592882
116.439705132379,39.922822536893
116.258658040365,40.209318305122
116.299425998264,39.868737250435
116.297916124132,39.964969889323
116.551204698351,40.089547254775
116.282019856771,39.998442111546
116.461522352431,39.91306233724
